# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.197 Rnm= 1.521 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.549 Rnm= 0.952
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.447E+00eV kf=1.396E+00 Vint=-9.224E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1208433892        0.0531043543        1.0867876258    2.9706931721E-04    3.1538369835E-04   -1.8314381134E-05
      9579.6208433889        0.5531043540        1.1455747332    3.1924357036E-04    3.1461739531E-04    4.6261750497E-06
      9580.1208433849        1.0531043500        1.2014889076    3.3404893625E-04    3.1285898688E-04    2.1189949369E-05
      9580.6208433849        1.5531043500        1.2549141860    3.4211614478E-04    3.1036818394E-04    3.1747960837E-05
      9581.1208433849        2.0531043500        1.3061560932    3.4465262017E-04    3.0734880290E-04    3.7303817265E-05
      9581.6208433849        2.5531043500        1.3554622724    3.4390430171E-04    3.0395799674E-04    3.9946304970E-05
      9582.1208433849        3.0531043500        1.4030367413    3.4235649503E-04    3.0032722716E-04    4.2029267868E-05
      9582.6208433849        3.5531043500        1.4490501841    3.4154228569E-04    2.9655109315E-04    4.4991192536E-05
      9583.1208433849        4.0531043500        1.4936466613    3.4186367984E-04    2.9270088903E-04    4.9162790804E-05
      9583.6208433849        4.5531043500        1.5369497306    3.4257860444E-04    2.8883287171E-04    5.3745732728E-05
      9584.1208433849        5.0531043500        1.5790658039    3.4226739632E-04    2.8498791180E-04    5.7279484529E-05
      9584.6208433849        5.5531043500        1.6200872587    3.3944550323E-04    2.8118088652E-04    5.8264616709E-05
      9585.2476190349        6.1798800000        1.6700872977    3.3141141660E-04    2.7647398541E-04    5.4937431188E-05
      9585.8934445949        6.8257055600        1.7200873036    3.1894303198E-04    2.7154812680E-04    4.7394905181E-05
      9586.5583200749        7.4905810400        1.7700872793    3.0501102510E-04    2.6660761754E-04    3.8403407557E-05
      9587.2422454749        8.1745064400        1.8200872856    2.9462376985E-04    2.6375353253E-04    3.0870237321E-05
      9587.9452207949        8.8774817600        1.8700873770    2.8898504198E-04    2.6307260013E-04    2.5912441853E-05
      9588.6672460349        9.5995070000        1.9200873252    2.8506888524E-04    2.6242712942E-04    2.2641755821E-05
      9589.4083212349       10.3405822000        1.9700873572    2.8132011137E-04    2.6104787632E-04    2.0272235059E-05
      9590.1684462349       11.1007072000        2.0200873613    2.7780182142E-04    2.5911205021E-04    1.8689771210E-05
      9590.9476212349       11.8798822000        2.0700873396    2.7476778783E-04    2.5680378099E-04    1.7964006845E-05
