9.554623565254200003e+03 3.409467106600000057e-06
9.555623565254200003e+03 3.598130227399999844e-06
9.556623565254200003e+03 3.806650299400000016e-06
9.557623565254200003e+03 4.038227049699999792e-06
9.558623565254200003e+03 4.296775818299999842e-06
9.559623565254200003e+03 4.587138116000000292e-06
9.560623565254200003e+03 4.915371101700000387e-06
9.561623565254200003e+03 5.289152903000000052e-06
9.562623565254200003e+03 5.718361982900000151e-06
9.563623565254200003e+03 6.215925049200000343e-06
9.564623565254200003e+03 6.799092190200000242e-06
9.565123565254200003e+03 7.129815755599999588e-06
9.565623565254200003e+03 7.491416419200000066e-06
9.566123565254200003e+03 7.888343251999999276e-06
9.566623565254200003e+03 8.325944856300000714e-06
9.567123565254200003e+03 8.810711756299999652e-06
9.567623565254200003e+03 9.350603134599999632e-06
9.568123565254200003e+03 9.955495028800000575e-06
9.568623565254200003e+03 1.063780744100000024e-05
9.569123565254200003e+03 1.141340187300000019e-05
9.569623565254200003e+03 1.230289983600000023e-05
9.570123565254200003e+03 1.333367940300000069e-05
9.570623565254200003e+03 1.454300757000000049e-05
9.571123565254200003e+03 1.598316396800000114e-05
9.571623565254200003e+03 1.773024313599999902e-05
9.572123565254200003e+03 1.990015932900000151e-05
9.572623565254200003e+03 2.267960302400000132e-05
9.573123565254200003e+03 2.638915328900000082e-05
9.573623565254200003e+03 3.160935425200000316e-05
9.574123565254200003e+03 3.933569289100000328e-05
9.574623565254200003e+03 5.054722487899999961e-05
9.575123565254200003e+03 6.429486534699999382e-05
9.575623565254200003e+03 7.953177552399999354e-05
9.576123565254200003e+03 9.812596202499999931e-05
9.576623565254200003e+03 1.221544757499999927e-04
9.577123565254200003e+03 1.527495182900000129e-04
9.577623565254200003e+03 1.889390784100000113e-04
9.578123565257199516e+03 2.269819386000000098e-04
9.578623565257199516e+03 2.617593041899999836e-04
9.579123565257699738e+03 2.898728019799999794e-04
9.579623565257199516e+03 3.110439741100000160e-04
9.580123565254200003e+03 3.261889700900000169e-04
9.580623565254200003e+03 3.359372370800000197e-04
9.581123565254200003e+03 3.409714916699999867e-04
9.581623565254200003e+03 3.428301193300000056e-04
9.582123565254200003e+03 3.434544710299999794e-04
9.582623565254200003e+03 3.440893339600000129e-04
9.583123565254200003e+03 3.449739706200000014e-04
9.583623565254200003e+03 3.453443476300000143e-04
9.584123565254200003e+03 3.438808519900000017e-04
9.584623565254200003e+03 3.394805643800000053e-04
9.585250340894199326e+03 3.298269863599999937e-04
9.585896166464199268e+03 3.168962270299999933e-04
9.586561041944200042e+03 3.036237929400000001e-04
9.587244967344200631e+03 2.939228654800000139e-04
9.587947942664199218e+03 2.884546560500000239e-04
9.588669967904199439e+03 2.844874760399999968e-04
9.589411043054200491e+03 2.806131026399999928e-04
9.590171168154200132e+03 2.769433382699999910e-04
9.590950343154199800e+03 2.737651675400000267e-04
9.591748568054199495e+03 2.711089427300000148e-04
9.592565842954199979e+03 2.687911032100000035e-04
9.593402167654199729e+03 2.664844901999999954e-04
9.594257542354200268e+03 2.637986936999999876e-04
9.595131966954200834e+03 2.605607146200000150e-04
9.596025441454199608e+03 2.568629216199999968e-04
9.596937965954199171e+03 2.528093359100000090e-04
9.597869540254199819e+03 2.485338296599999899e-04
9.598820164554199437e+03 2.441487927999999867e-04
9.599789838754200900e+03 2.396608499900000080e-04
9.600778562954199515e+03 2.350054176499999966e-04
9.601786336954199214e+03 2.300010411599999916e-04
9.602813160954199702e+03 2.244763560599999895e-04
9.603859034754199456e+03 2.183548047100000006e-04
9.604923958554199999e+03 2.117468827500000117e-04
9.606007932354199511e+03 2.049542066200000026e-04
9.607110955954200108e+03 1.984422252999999919e-04
9.608233029554199675e+03 1.927092766999999904e-04
9.609374153054199269e+03 1.881832554000000012e-04
9.610534326454200709e+03 1.851190275699999947e-04
9.611713549754200358e+03 1.835845028099999986e-04
9.612911822954200034e+03 1.835282216800000082e-04
9.614129146154200498e+03 1.847834614700000124e-04
9.615365519254199171e+03 1.871269010800000003e-04
9.616620942254199690e+03 1.903206793400000056e-04
9.617895415154200236e+03 1.941385647600000000e-04
9.619188938054199753e+03 1.983521746099999896e-04
9.620501510754200353e+03 2.028185206999999989e-04
9.621833133454199924e+03 2.073956575200000107e-04
9.623183806054199522e+03 2.119826861400000051e-04
9.624553528654199908e+03 2.164787832700000038e-04
9.625942301054199561e+03 2.207693451000000088e-04
9.627350123454200002e+03 2.247622516299999996e-04
9.628776995754200470e+03 2.283658202400000122e-04
9.630222917954199147e+03 2.315525168900000078e-04
9.631687890054199670e+03 2.342871691300000051e-04
9.633171912054200220e+03 2.366104893700000076e-04
9.634674984054199740e+03 2.385318943600000098e-04
9.636197105954199287e+03 2.401043955600000012e-04
9.637738277754200681e+03 2.413287918500000033e-04
9.639298499454200282e+03 2.422181779599999983e-04
9.640877771154200673e+03 2.427370244499999982e-04
9.642476092754199271e+03 2.428397226399999875e-04
9.644093464154200774e+03 2.424604531600000094e-04
9.645729885654200189e+03 2.415658986599999937e-04
9.647385356954200688e+03 2.401483904899999868e-04
9.649059878154199396e+03 2.382526709400000051e-04
9.650753449354200711e+03 2.359857318099999935e-04
9.652466070454200235e+03 2.335110427599999892e-04
9.654197741454199786e+03 2.310256186099999946e-04
9.655948462354199364e+03 2.287184984500000126e-04
9.657718233254199731e+03 2.267631805299999902e-04
9.659507054054200125e+03 2.252957142900000086e-04
9.661314924654199785e+03 2.243801302899999970e-04
9.663141845354199177e+03 2.240406351300000011e-04
9.664987815854199653e+03 2.242613467699999894e-04
9.666852836254200156e+03 2.249769269699999951e-04
9.668736906654199629e+03 2.261160381700000126e-04
9.670640026954199129e+03 2.276044237800000085e-04
9.672562197154200476e+03 2.293657268599999879e-04
9.674503417254200031e+03 2.313255332899999948e-04
9.676463687354200374e+03 2.334282756100000071e-04
9.678443007354200745e+03 2.356134157599999908e-04
9.680441376854199916e+03 2.378332814600000122e-04
9.682458796854200045e+03 2.400375532600000075e-04
9.684495266854199144e+03 2.421589357100000102e-04
9.686550786854200851e+03 2.441364974000000078e-04
9.688625355854199370e+03 2.458990794199999801e-04
9.690718975854200835e+03 2.473846536499999730e-04
9.692831644854199112e+03 2.485314245000000075e-04
9.694963363854199997e+03 2.492904083700000269e-04
9.697114133854200190e+03 2.496100089700000260e-04
9.699283952854200834e+03 2.494626091599999942e-04
9.701472821854200447e+03 2.488437070699999918e-04
9.703680740854200849e+03 2.477532953799999982e-04
9.705907709854200220e+03 2.462365441200000250e-04
9.708153728854200381e+03 2.443487168199999764e-04
9.710418796854199172e+03 2.422058859100000114e-04
9.712702915854199091e+03 2.398464369200000107e-04
