# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.198 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.782 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.547 Rnm= 0.948
# # Pot 4 Z=16 Rmt= 1.096 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.479E+00eV kf=1.396E+00 Vint=-9.299E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1235652577        0.0213004035        1.0867876258    2.8987280198E-04    3.1225113262E-04   -2.2378330643E-05
      9579.6235652572        0.5213004030        1.1455747332    3.1104397411E-04    3.1177505732E-04   -7.3108320759E-07
      9580.1235652542        1.0213004000        1.2014889076    3.2618897009E-04    3.1029821195E-04    1.5890758143E-05
      9580.6235652542        1.5213004000        1.2549141860    3.3593723708E-04    3.0807210902E-04    2.7865128063E-05
      9581.1235652542        2.0213004000        1.3061560932    3.4097149167E-04    3.0529881892E-04    3.5672672748E-05
      9581.6235652542        2.5213004000        1.3554622724    3.4283011933E-04    3.0213987764E-04    4.0690241687E-05
      9582.1235652542        3.0213004000        1.4030367413    3.4345447103E-04    2.9871603633E-04    4.4738434705E-05
      9582.6235652542        3.5213004000        1.4490501841    3.4408933396E-04    2.9512680672E-04    4.8962527235E-05
      9583.1235652542        4.0213004000        1.4936466613    3.4497397062E-04    2.9143975975E-04    5.3534210878E-05
      9583.6235652542        4.5213004000        1.5369497306    3.4534434763E-04    2.8772642666E-04    5.7617920967E-05
      9584.1235652542        5.0213004000        1.5790658039    3.4388085199E-04    2.8401269005E-04    5.9868161940E-05
      9584.6235652542        5.5213004000        1.6200872587    3.3948056438E-04    2.8032964905E-04    5.9150915334E-05
      9585.2503408942        6.1480760400        1.6700872977    3.2982698636E-04    2.7575349541E-04    5.4073490946E-05
      9585.8961664642        6.7939016100        1.7200873036    3.1689622703E-04    2.7093926677E-04    4.5956960266E-05
      9586.5610419442        7.4587770900        1.7700872793    3.0362379294E-04    2.6608841825E-04    3.7535374687E-05
      9587.2449673442        8.1427024900        1.8200872856    2.9392286548E-04    2.6327818057E-04    3.0644684911E-05
      9587.9479426642        8.8456778100        1.8700873770    2.8845465605E-04    2.6264344176E-04    2.5811214283E-05
      9588.6699679042        9.5677030500        1.9200873252    2.8448747604E-04    2.6206943445E-04    2.2418041587E-05
      9589.4110430542       10.3087782000        1.9700873572    2.8061310264E-04    2.6077524544E-04    1.9837857200E-05
      9590.1711681542       11.0689033000        2.0200873613    2.7694333827E-04    2.5892437788E-04    1.8018960393E-05
      9590.9503431542       11.8480783000        2.0700873396    2.7376516754E-04    2.5669432636E-04    1.7070841176E-05
      9591.7485680542       12.6463032000        2.1200873943    2.7110894273E-04    2.5408458284E-04    1.7024359884E-05
      9592.5658429542       13.4635781000        2.1700873240    2.6879110321E-04    2.5106985801E-04    1.7721245206E-05
      9593.4021676542       14.2999028000        2.2200873288    2.6648449020E-04    2.4768776850E-04    1.8796721695E-05
      9594.2575423542       15.1552775000        2.2700873101    2.6379869370E-04    2.4400602659E-04    1.9792667118E-05
      9595.1319669542       16.0297021000        2.3200873610    2.6056071462E-04    2.4023812592E-04    2.0322588691E-05
      9596.0254414542       16.9231766000        2.3700872976    2.5686292162E-04    2.3664076186E-04    2.0222159758E-05
      9596.9379659542       17.8357011000        2.4200873029    2.5280933591E-04    2.3330376882E-04    1.9505567093E-05
      9597.8695402542       18.7672754000        2.4700872865    2.4853382966E-04    2.3025652205E-04    1.8277307613E-05
      9598.8201645542       19.7178997000        2.5200873342    2.4414879280E-04    2.2750961247E-04    1.6639180333E-05
      9599.7898387542       20.6875739000        2.5700872766    2.3966084999E-04    2.2503871630E-04    1.4622133691E-05
      9600.7785629542       21.6762981000        2.6200872821    2.3500541765E-04    2.2284674320E-04    1.2158674458E-05
      9601.7863369542       22.6840721000        2.6700872676    2.3000104116E-04    2.2090543742E-04    9.0956037357E-06
      9602.8131609542       23.7108961000        2.7200873124    2.2447635606E-04    2.1920131729E-04    5.2750387708E-06
