9.654051401400000032e+03 -1.691159859999921267e+01 -1.587817702264850306e+00 2.733164201500000151e-06 3.970412598600000331e-06 -1.237248397099999968e-06
9.654551401400000032e+03 -1.641159859999921267e+01 -1.545940137831526506e+00 2.856906624699999899e-06 4.201221310000000122e-06 -1.344314685300000011e-06
9.655051401400000032e+03 -1.591159859999921267e+01 -1.502896125449623144e+00 2.991384296300000074e-06 4.458657108699999914e-06 -1.467272812400000052e-06
9.655551401400000032e+03 -1.541159859999921267e+01 -1.458582400149001090e+00 3.138036797700000133e-06 4.747452598699999957e-06 -1.609415801000000036e-06
9.656051401400000032e+03 -1.491159859999921267e+01 -1.412879496686589631e+00 3.298575326499999869e-06 5.073511928900000319e-06 -1.774936602400000026e-06
9.656551401400000032e+03 -1.441159859999921267e+01 -1.365647951080468436e+00 3.475051502999999925e-06 5.444293544299999582e-06 -1.969242041399999943e-06
9.657051401400000032e+03 -1.391159859999921267e+01 -1.316723274049339532e+00 3.669949009200000164e-06 5.869352643200000073e-06 -2.199403634100000195e-06
9.657551401400000032e+03 -1.341159859999921267e+01 -1.265909173106879226e+00 3.886307849299999961e-06 6.361126661500000170e-06 -2.474818812200000209e-06
9.658051401400000032e+03 -1.291159859999921267e+01 -1.212968214212175155e+00 4.127896397999999750e-06 6.936100709299999901e-06 -2.808204311300000151e-06
9.658551401400000032e+03 -1.241159859999921267e+01 -1.157608631110706554e+00 4.399455534200000395e-06 7.616585644099999935e-06 -3.217130109999999826e-06
9.659051401400000032e+03 -1.191159859999921267e+01 -1.099465141309598160e+00 4.707055350999999717e-06 8.433519724599999805e-06 -3.726464373600000089e-06
9.659551401400000032e+03 -1.141159859999921267e+01 -1.038070060780034609e+00 5.058635139699999709e-06 9.431052817299999220e-06 -4.372417677499999648e-06
9.660051401400000032e+03 -1.091159859999921267e+01 -9.728079487857793639e-01 5.464857191299999808e-06 1.067439063500000068e-05 -5.209533443399999588e-06
9.660551401400000032e+03 -1.041159859999921267e+01 -9.028406057293425491e-01 5.940532325000000391e-06 1.226396155500000022e-05 -6.323429230099999688e-06
9.661051401409999016e+03 -9.911598590000227915e+00 -8.269746131909010423e-01 6.507170643399999931e-06 1.436275718200000069e-05 -7.855586539099999221e-06
9.661551401409999016e+03 -9.411598590000227915e+00 -7.434062583777263367e-01 7.197973637299999936e-06 1.725369222299999908e-05 -1.005571858500000010e-05
9.662051401409999016e+03 -8.911598590000227915e+00 -6.491677126352646265e-01 8.068830176200000493e-06 2.147368889600000113e-05 -1.340485872000000037e-05
9.662551401409999016e+03 -8.411598590000227915e+00 -5.386878254249227727e-01 9.226700730500000163e-06 2.817586712300000100e-05 -1.894916639299999930e-05
9.663051401409999016e+03 -7.911598590000227027e+00 -3.986858755887430217e-01 1.092041733500000039e-05 4.032159324800000294e-05 -2.940117591299999916e-05
9.663551401409999016e+03 -7.411598590000227027e+00 -1.664820756925300127e-01 1.391473593699999933e-05 6.765780582599999595e-05 -5.374306988900000000e-05
9.663656999999999243e+03 -7.306000000000000050e+00 0.000000000000000000e+00 1.531564077280519930e-05 8.306085565712842454e-05 -6.774521488305603346e-05
9.663665999999999258e+03 -7.296999999999985498e+00 4.860261953445584038e-02 1.543503766553120334e-05 8.437363311448046522e-05 -6.893859544757408356e-05
9.663694999999999709e+03 -7.267999999999534388e+00 9.986888948025554602e-02 1.581976098653720467e-05 8.860369381039245775e-05 -7.278393282213207636e-05
9.663742999999998574e+03 -7.220000000000669438e+00 1.502407171473840175e-01 1.645654441440920360e-05 9.560517358293646689e-05 -7.914862916622807706e-05
9.663808999999999287e+03 -7.153999999999956394e+00 1.997377789593159370e-01 1.733212162773320383e-05 1.052322082701844490e-04 -8.790008663936006955e-05
9.663894999999998618e+03 -7.068000000000625782e+00 2.499348983886820197e-01 1.847302526933720473e-05 1.177765261959924913e-04 -9.930350092253209960e-05
9.664000000000000000e+03 -6.962999999999243350e+00 3.000443701604951774e-01 1.986598901780719986e-05 1.330922631984324147e-04 -1.132262741752420427e-04
9.664051401409999016e+03 -6.911598590000227027e+00 3.217419219501495009e-01 2.054789664399999950e-05 1.405898867900000121e-04 -1.200419901400000039e-04
9.664123999999999796e+03 -6.838999999999447077e+00 3.501038306559755009e-01 2.153679474434517840e-05 1.533830499887178008e-04 -1.318462552386630206e-04
9.664265999999999622e+03 -6.696999999999621700e+00 3.998039390328587128e-01 2.347104071591318435e-05 1.784059763873978776e-04 -1.549349356663430610e-04
9.664427999999999884e+03 -6.534999999999359765e+00 4.498478108507243944e-01 2.567771569756118421e-05 2.069532586168778675e-04 -1.812755429148230719e-04
9.664551401409999016e+03 -6.411598590000227027e+00 4.845121362847844004e-01 2.735862189599999990e-05 2.286987825600000077e-04 -2.013401606599999998e-04
9.664608999999998559e+03 -6.354000000000683990e+00 4.998697967778416573e-01 2.799527203639359002e-05 2.353098281686550252e-04 -2.073145561282614441e-04
9.664808999999999287e+03 -6.153999999999956394e+00 5.498758696994616724e-01 3.020591691639359068e-05 2.582654095766550163e-04 -2.280594926562614548e-04
9.665027999999998428e+03 -5.935000000000814957e+00 5.998700092247406523e-01 3.262657305999359177e-05 2.834017712184150502e-04 -2.507751981544214842e-04
9.665051401409999016e+03 -5.911598590000227027e+00 6.049678967303264709e-01 3.288523409599999816e-05 2.860877360799999854e-04 -2.532025019799999995e-04
9.665266999999999825e+03 -5.695999999999417973e+00 6.500568818896668155e-01 3.563215063077095226e-05 3.023379061753294511e-04 -2.667057555444392975e-04
9.665523999999999432e+03 -5.438999999999810875e+00 7.000202144707585727e-01 3.890655771031695085e-05 3.217085973959894242e-04 -2.828020396901792782e-04
9.665551401409999016e+03 -5.411598590000227027e+00 7.051384984110456999e-01 3.925567588500000228e-05 3.237739057699999838e-04 -2.845182298899999831e-04
9.665799999999999272e+03 -5.162999999999970946e+00 7.499796991827626380e-01 4.367679336121546140e-05 3.350622678896870077e-04 -2.913854745314827552e-04
9.666051401409999016e+03 -4.911598590000227027e+00 7.927511890930556415e-01 4.814775664100000231e-05 3.464779004300000214e-04 -2.983301437900000058e-04
9.666094999999999345e+03 -4.867999999999898186e+00 7.999360569744666805e-01 4.930778803868348271e-05 3.474312925924651638e-04 -2.981235045546072604e-04
9.666409999999999854e+03 -4.552999999999388869e+00 8.500442383454196449e-01 5.768901986912349341e-05 3.543195550609651474e-04 -2.966305351914072345e-04
9.666551401409999016e+03 -4.411598590000227027e+00 8.716011666327226903e-01 6.145129922899999521e-05 3.574116503799999885e-04 -2.959603511499999794e-04
9.666742999999998574e+03 -4.220000000000669438e+00 8.999873045167785524e-01 6.948481496001658586e-05 3.583359644019198042e-04 -2.888511494428191930e-04
9.667051401409999016e+03 -3.911598590000227027e+00 9.438870374905000693e-01 8.241574299400000010e-05 3.598237610899999973e-04 -2.774080180999999984e-04
9.667094999999999345e+03 -3.867999999999898186e+00 9.499294642140519995e-01 8.535914464376766013e-05 3.595430475171040039e-04 -2.741839028769875843e-04
9.667466999999998734e+03 -3.496000000000509367e+00 1.000002095751271414e+00 1.104733837444716487e-04 3.571478909508640168e-04 -2.466745072070675822e-04
9.667551401409999016e+03 -3.411598590000227027e+00 1.011017747326752758e+00 1.161714407099999975e-04 3.566044646300000048e-04 -2.404330239200000072e-04
9.667856999999999971e+03 -3.105999999999272454e+00 1.049936581553178483e+00 1.476072095607713897e-04 3.525519248328916853e-04 -2.049447152721202686e-04
9.668051401409999016e+03 -2.911598590000227027e+00 1.073960442137759097e+00 1.676045458999999985e-04 3.499739697100000204e-04 -1.823694238099999947e-04
9.668266999999999825e+03 -2.695999999999417973e+00 1.099990374909949997e+00 1.961620496658668747e-04 3.463224506778201858e-04 -1.501604010119532841e-04
9.668551401409999016e+03 -2.411598590000227027e+00 1.133413065543096954e+00 2.338329562199999980e-04 3.415056419899999834e-04 -1.076726857699999989e-04
9.668695999999999913e+03 -2.266999999999330662e+00 1.150033791698531482e+00 2.518147762709434115e-04 3.388214308843139609e-04 -8.700665461481652267e-05
9.669051401409999016e+03 -1.911598590000227027e+00 1.189898870917554197e+00 2.960113635299999892e-04 3.322240469699999882e-04 -3.621268344500000057e-05
9.669143000000000029e+03 -1.819999999999214246e+00 1.199958769480723442e+00 3.028818412886659177e-04 3.304927271924302341e-04 -2.761088590839794912e-05
9.669551401409999016e+03 -1.411598590000227027e+00 1.243822121075975895e+00 3.335145486699999827e-04 3.227734660300000122e-04 1.074108263699999997e-05
9.669609999999998763e+03 -1.353000000000480263e+00 1.249989496233149255e+00 3.355765829064230816e-04 3.216912068107370811e-04 1.388537609233446722e-05
9.670051401406999503e+03 -9.115985929997405535e-01 1.295502842126458720e+00 3.511091206899999884e-04 3.135389502100000177e-04 3.757017047400000267e-05
9.670095999999999549e+03 -8.669999999996944595e-01 1.300012819350716997e+00 3.519878154346915071e-04 3.127540034578433267e-04 3.923381197120500975e-05
9.670551401406999503e+03 -4.115985929997405535e-01 1.345199524169110594e+00 3.609602694100000190e-04 3.047388211100000160e-04 5.622144829800000232e-05
9.670600999999998749e+03 -3.620000000004948149e-01 1.350029561825121682e+00 3.609622412238888906e-04 3.039192131601295638e-04 5.704302806225534862e-05
9.671051401406799414e+03 8.840140680017061214e-02 1.393124511893805373e+00 3.609801471300000267e-04 2.964764098199999831e-04 6.450373731300000396e-05
9.671123999999999796e+03 1.610000000005529230e-01 1.399946689834637992e+00 3.593039628589585243e-04 2.953621556336528519e-04 6.394180722743450333e-05
9.671551401406999503e+03 5.884014070002594465e-01 1.439454775794967611e+00 3.494359546200000101e-04 2.888023342100000108e-04 6.063362040699999832e-05
9.671666999999999462e+03 7.040000000002182290e-01 1.449955522349051007e+00 3.456625198833316952e-04 2.871642137703345134e-04 5.849830611230912681e-05
9.672051401409999016e+03 1.088401409999772973e+00 1.484339650556194989e+00 3.331146713699999814e-04 2.817169519099999866e-04 5.139771946699999707e-05
9.672228999999999360e+03 1.266000000000116366e+00 1.499959398365525276e+00 3.282585872664284666e-04 2.794071211118492990e-04 4.885146616015841785e-05
9.672551401409999016e+03 1.588401409999772973e+00 1.527906523345049283e+00 3.194431548799999765e-04 2.752139982600000081e-04 4.422915662300000325e-05
9.672809999999999491e+03 1.847000000000247333e+00 1.549958797595160975e+00 3.154520094553324330e-04 2.721332759932731894e-04 4.331873346557644290e-05
9.673051401409999016e+03 2.088401409999772973e+00 1.570265101805241592e+00 3.117262809699999958e-04 2.692574262099999786e-04 4.246885476399999819e-05
9.673409999999999854e+03 2.447000000000611131e+00 1.599954139743766879e+00 3.102456186779442788e-04 2.653393405349353893e-04 4.490627814198850612e-05
9.673551401409999016e+03 2.588401409999772973e+00 1.611510668849106542e+00 3.096617688199999885e-04 2.637943739500000096e-04 4.586739486699999824e-05
9.674029999999998836e+03 3.066999999999592497e+00 1.650025330156514647e+00 3.105131213469610710e-04 2.589098785138150638e-04 5.160324283780357707e-05
9.674051401409999016e+03 3.088401409999772973e+00 1.651726606215921045e+00 3.105511911300000124e-04 2.586914593799999893e-04 5.185973175499999758e-05
9.674667999999999665e+03 3.705000000000421956e+00 1.700011282399241486e+00 3.100855621445740913e-04 2.531487016183341467e-04 5.693686052140228192e-05
9.674678177049998339e+03 3.715177049999096148e+00 1.700796728951686987e+00 3.100778768700000244e-04 2.530572175899999999e-04 5.702065927500000255e-05
9.675324002609999297e+03 4.361002610000054069e+00 1.749919496635331750e+00 3.030738696800000021e-04 2.487089495800000175e-04 5.436492010099999847e-05
9.675324999999998909e+03 4.361999999999665256e+00 1.749994293691794933e+00 3.030592924390355524e-04 2.487092531708657347e-04 5.435003926916986543e-05
9.675988878090000071e+03 5.025878090000827747e+00 1.799090596983979440e+00 2.933564571500000260e-04 2.489113279099999776e-04 4.444512924100000125e-05
9.676000999999998385e+03 5.037999999999141387e+00 1.799974609033689665e+00 2.931524720040640632e-04 2.488991134781148883e-04 4.425335852696682734e-05
9.676672803489998842e+03 5.709803489999598192e+00 1.848306172571913653e+00 2.818474934200000085e-04 2.482221823699999976e-04 3.362531105199999791e-05
9.676697000000000116e+03 5.734000000000873065e+00 1.850023384774743596e+00 2.814584919766996689e-04 2.481466363739184919e-04 3.331185560440254036e-05
9.677375778809999247e+03 6.412778810000003382e+00 1.897562762845857121e+00 2.705459291000000257e-04 2.460273629199999953e-04 2.451856617100000039e-05
9.677411000000000058e+03 6.448000000000814858e+00 1.899997074869211211e+00 2.700706892073896398e-04 2.458731092880510165e-04 2.419757991063129065e-05
9.678097804049999468e+03 7.134804050000224329e+00 1.946857254723877384e+00 2.608036348300000269e-04 2.428652035600000056e-04 1.793843126700000009e-05
9.678143999999998414e+03 7.180999999999170491e+00 1.949968754198961873e+00 2.603138505315619818e-04 2.426403351093630776e-04 1.767351541963522684e-05
9.678838879219998489e+03 7.875879219999245784e+00 1.996186841001418300e+00 2.529465178700000165e-04 2.392578651399999935e-04 1.368865273400000061e-05
9.678896999999999025e+03 7.933999999999781672e+00 2.000004191502662287e+00 2.524677765143252053e-04 2.389568843343347856e-04 1.351089218368130313e-05
9.679599004299998342e+03 8.636004299999097356e+00 2.045548981432382618e+00 2.466729877424573506e-04 2.352908930424511380e-04 1.138185749696181375e-05
9.679667999999999665e+03 8.705000000000421068e+00 2.049970687340530340e+00 2.462498723309509974e-04 2.349120045483951518e-04 1.133760336186064508e-05
9.680378179299999829e+03 9.415179300000584561e+00 2.094941375468868827e+00 2.419213836551552016e-04 2.310137231340189928e-04 1.090725420642216531e-05
9.680458999999998923e+03 9.495999999999678920e+00 2.099998151836547589e+00 2.416002169292701379e-04 2.305610514950197051e-04 1.103878727123250056e-05
9.681176404199999524e+03 1.021340420000028004e+01 2.144361931338544025e+00 2.387718682605370168e-04 2.265841753383003544e-04 1.218813346644268175e-05
9.681268999999998414e+03 1.030599999999916960e+01 2.150021291527466349e+00 2.385749235988962797e-04 2.260746555457256038e-04 1.250091731517966781e-05
9.681993679100000008e+03 1.103067910000076424e+01 2.193808751795444323e+00 2.370173951067011111e-04 2.221669772107020473e-04 1.485362884001542784e-05
9.682096999999999753e+03 1.113400000000050838e+01 2.199980749819791637e+00 2.369306480771464691e-04 2.216696508432323303e-04 1.526473717585357162e-05
9.682830003799999758e+03 1.186700380000051425e+01 2.243280088352385793e+00 2.363673556877905497e-04 2.185066124127155488e-04 1.787347940361713888e-05
9.682944999999999709e+03 1.198200000000046472e+01 2.249997424658124245e+00 2.363373545653512926e-04 2.181467183004042723e-04 1.820524893465622654e-05
9.683685378499998478e+03 1.272237849999923398e+01 2.292774365501227152e+00 2.362783760171901528e-04 2.160198996795771142e-04 2.028872398417897298e-05
9.683811999999999898e+03 1.284900000000065390e+01 2.300010526041509351e+00 2.362137840055323528e-04 2.157858456826210127e-04 2.046148068580855289e-05
9.684559803099999044e+03 1.359680309999979997e+01 2.342290123386086886e+00 2.360574393626373570e-04 2.145754180461502121e-04 2.154223707614712327e-05
9.684697000000000116e+03 1.373400000000087218e+01 2.349964437621665514e+00 2.359351386752144019e-04 2.144601283069066066e-04 2.154102968770420530e-05
9.685453277599999637e+03 1.449027760000039322e+01 2.391826027919919273e+00 2.355153887527309587e-04 2.139697689226040256e-04 2.165376985934689655e-05
9.685601999999998952e+03 1.463899999999970802e+01 2.399972221111235982e+00 2.353768033112636771e-04 2.139579466010240176e-04 2.153655956942438464e-05
9.686365802099999200e+03 1.540280209999995620e+01 2.441380858144753585e+00 2.344189122000396163e-04 2.140770930245644685e-04 2.049229275524827929e-05
9.686525999999999840e+03 1.556300000000059569e+01 2.449977012885667271e+00 2.342129602167044612e-04 2.141746645864347120e-04 2.019609761768966248e-05
9.687297376399999848e+03 1.633437640000060398e+01 2.490953474005527912e+00 2.332659210250407906e-04 2.147325181323134246e-04 1.872427358678662693e-05
9.687468999999999141e+03 1.650599999999989720e+01 2.499978992466393990e+00 2.330911345806423065e-04 2.149124744716417092e-04 1.837712798483184275e-05
9.688248000699999466e+03 1.728500070000022149e+01 2.540542844701122238e+00 2.321247616313387285e-04 2.157794588922797886e-04 1.656836008279193376e-05
9.688430999999998676e+03 1.746799999999943154e+01 2.549978325284629754e+00 2.319331694681224271e-04 2.160234251483929735e-04 1.613830569212863723e-05
9.689217674899999110e+03 1.825467489999986626e+01 2.590148002832008967e+00 2.306956227054355007e-04 2.170848014123944380e-04 1.384125795148293454e-05
9.689411999999998443e+03 1.844899999999919871e+01 2.599975164037636954e+00 2.303940466299796933e-04 2.173692031442472179e-04 1.325460849656171373e-05
9.690206399099999544e+03 1.924339910000029974e+01 2.639768063361810135e+00 2.281479326841976383e-04 2.181734228043888575e-04 1.015536866339238604e-05
9.690411999999998443e+03 1.944899999999919871e+01 2.649969649891612100e+00 2.275271489659185854e-04 2.183810883956782776e-04 9.313169982957143626e-06
9.691214173099999243e+03 2.025117309999999904e+01 2.689402191673637255e+00 2.246525962223214494e-04 2.191195451387917877e-04 5.621056502034910707e-06
9.691431999999998880e+03 2.046899999999963526e+01 2.700010519037955525e+00 2.238189118764957037e-04 2.193085249833084071e-04 4.575910116985231827e-06
9.692240997099999731e+03 2.127799710000048705e+01 2.739049632586219918e+00 2.203283213520902239e-04 2.199237525846064925e-04 3.619337194595694814e-07
9.692469999999999345e+03 2.150700000000010093e+01 2.749999798133768714e+00 2.192903799670806902e-04 2.200777642813487667e-04 -8.612937945742356669e-07
9.693286870899999485e+03 2.232387090000024088e+01 2.788709665674455440e+00 2.153434918040933552e-04 2.205320921784747145e-04 -5.393556046737082486e-06
9.693527000000000044e+03 2.256400000000079942e+01 2.799987120345187375e+00 2.141502115527196522e-04 2.206404627078667881e-04 -6.733782936582310322e-06
9.694351794799998970e+03 2.338879479999972588e+01 2.838381643874877902e+00 2.104698957958551033e-04 2.210945704585949069e-04 -1.098878146218274865e-05
9.694602999999999156e+03 2.363999999999991175e+01 2.849972588640921511e+00 2.093395159386695096e-04 2.212070010609413855e-04 -1.226869585498115844e-05
9.695435768499999540e+03 2.447276850000029569e+01 2.888064937221761497e+00 2.059558451279795775e-04 2.214917129474393233e-04 -1.604179416331013051e-05
9.695698999999998705e+03 2.473599999999946064e+01 2.900001552369435576e+00 2.048868255086194864e-04 2.215553706731325848e-04 -1.720716982454805657e-05
9.696538792100000137e+03 2.557579210000089276e+01 2.937758976097994079e+00 2.019633931351469858e-04 2.216789548803513310e-04 -2.033509818883736165e-05
9.696813000000000102e+03 2.585000000000085763e+01 2.949982827193631252e+00 2.010069133752152707e-04 2.216949204535270191e-04 -2.133293294290037123e-05
9.697660865699999704e+03 2.669786570000045955e+01 2.987463228666789483e+00 1.986341134378625335e-04 2.216787171466582480e-04 -2.374138784302746110e-05
9.697947000000000116e+03 2.698400000000087218e+01 3.000006287254053383e+00 1.978240000000000087e-04 2.216529999999999868e-04 -2.454186346599999900e-05
9.698801989199999298e+03 2.783898920000005361e+01 3.037177189157519663e+00 1.964739779906249947e-04 2.217420613750000044e-04 -2.598712243982525017e-05
9.699098999999998341e+03 2.813599999999909684e+01 3.049983802521107012e+00 1.960049999999999911e-04 2.217730000000000059e-04 -2.648945421199999889e-05
9.699962162599998919e+03 2.899916259999967494e+01 3.086900388537352935e+00 1.952987091011945371e-04 2.218621149100682478e-04 -2.726937874375485018e-05
9.700270999999998821e+03 2.930799999999957706e+01 3.100002263475568842e+00 1.950459999999999889e-04 2.218939999999999866e-04 -2.754858388799999658e-05
9.701141385899998568e+03 3.017838589999932353e+01 3.136632387430197788e+00 1.950021149966386501e-04 2.219825014234453708e-04 -2.764578558669056869e-05
9.701460999999999331e+03 3.049800000000008637e+01 3.149976396850841187e+00 1.949859999999999929e-04 2.220149999999999945e-04 -2.768149624499999898e-05
9.702339659100000063e+03 3.137665910000081837e+01 3.186372773815275838e+00 1.956206678127272915e-04 2.221028659099999892e-04 -2.708554284830602254e-05
9.702670999999998457e+03 3.170799999999921326e+01 3.199990302128349562e+00 1.958600000000000120e-04 2.221360000000000023e-04 -2.686068511999999871e-05
9.703556982299998708e+03 3.259398229999946750e+01 3.236121164991081489e+00 1.973126072697314870e-04 2.223594780414971648e-04 -2.556941519291842891e-05
9.703899999999999636e+03 3.293700000000039552e+01 3.250001763731375171e+00 1.978749999999999986e-04 2.224460000000000044e-04 -2.506877441599999996e-05
9.704793355399999200e+03 3.383035539999995933e+01 3.285877193384805217e+00 1.999172619841346125e-04 2.226686230203525694e-04 -2.318099012415939024e-05
9.705147999999999229e+03 3.418499999999998806e+01 3.300010892760984582e+00 2.007280000000000067e-04 2.227569999999999952e-04 -2.243051611500000161e-05
9.706048778399999719e+03 3.508577840000047843e+01 3.335640517235076707e+00 2.033456648764612996e-04 2.229782812657188102e-04 -1.996523845314137014e-05
9.706413999999998850e+03 3.545099999999960971e+01 3.349978619286468007e+00 2.044070000000000099e-04 2.230680000000000130e-04 -1.896428216760000178e-05
9.707323251299998446e+03 3.636025129999920580e+01 3.385410814826526948e+00 2.075002927196733995e-04 2.232871818841368667e-04 -1.602487299656923787e-05
9.707699999999998909e+03 3.673699999999966792e+01 3.399983966557281967e+00 2.087819999999999943e-04 2.233779999999999880e-04 -1.480522578639999975e-05
9.708616774199999782e+03 3.765377420000054087e+01 3.435187786865042447e+00 2.122474767268965547e-04 2.236899139806896675e-04 -1.159540779458656447e-05
9.709004999999999200e+03 3.804199999999995896e+01 3.449987259912667525e+00 2.137150000000000096e-04 2.238220000000000129e-04 -1.023343280859999974e-05
9.709929346899998563e+03 3.896634689999932277e+01 3.484971139819137420e+00 2.173104581080060292e-04 2.241312792120090627e-04 -6.901273861252831122e-06
