9.693277670100000250e+03 2.229767009999999061e+01 2.788041308823958175e+00 2.180598855096327359e-04 2.197755964905353393e-04 -1.804594867048223029e-06
9.693532000000001062e+03 2.255200000000080252e+01 2.799987120345187375e+00 2.167309304145554249e-04 2.198949627999835304e-04 -3.295856757575266465e-06
9.694342593900000793e+03 2.336259390000053315e+01 2.837724981445872707e+00 2.126385678517608044e-04 2.203718206555412657e-04 -8.002900563649447787e-06
9.694609000000000378e+03 2.362900000000011858e+01 2.850018635780549481e+00 2.112719012053946969e-04 2.205016304933817418e-04 -9.545743021699510332e-06
9.695426567599999544e+03 2.444656759999928397e+01 2.887419573883467372e+00 2.072477061635799795e-04 2.208139462441260112e-04 -1.401061322032971376e-05
9.695703999999999724e+03 2.472399999999946374e+01 2.900001552369435576e+00 2.058738174949325053e-04 2.208925055658236738e-04 -1.550673804832471269e-05
9.696529591300000902e+03 2.554959130000064249e+01 2.937124536332603508e+00 2.022449608915969461e-04 2.210485061032467697e-04 -1.939665494344878417e-05
9.696818999999999505e+03 2.583899999999924546e+01 2.950027313268241969e+00 2.009676860588044953e-04 2.210777127322344486e-04 -2.073921722634493640e-05
9.697651664799999708e+03 2.667166479999944784e+01 2.986839342293428956e+00 1.979843307557106150e-04 2.210970913069270944e-04 -2.381261543320248921e-05
9.697952000000001135e+03 2.697200000000087527e+01 3.000006287254053383e+00 1.968999999999999884e-04 2.210830000000000108e-04 -2.490698969700000078e-05
9.698792788300001121e+03 2.781278830000086089e+01 3.036563516934051687e+00 1.951119575788378205e-04 2.212055086161318304e-04 -2.683647366234954510e-05
9.699104999999999563e+03 2.812499999999930367e+01 3.050026830034925585e+00 1.944480000000000058e-04 2.212509999999999998e-04 -2.755349328500000065e-05
9.699952961700000742e+03 2.897296170000048221e+01 3.086296603178020348e+00 1.935232800248505537e-04 2.213726546247651557e-04 -2.858849513897912509e-05
9.700275999999999840e+03 2.929599999999958015e+01 3.100002263475568842e+00 1.931710000000000111e-04 2.214189999999999887e-04 -2.898308284300000093e-05
9.701132185100001152e+03 3.015218510000089225e+01 3.136038181234280575e+00 1.931098952699412269e-04 2.215404905809403694e-04 -2.913021653232872294e-05
9.701467000000000553e+03 3.048700000000029320e+01 3.150018058521124598e+00 1.930860000000000009e-04 2.215879999999999933e-04 -2.918779294799999971e-05
9.702330458300000828e+03 3.135045830000056810e+01 3.185787845101103244e+00 1.938380443258064495e-04 2.217079842799007450e-04 -2.850245857742397497e-05
9.702675999999999476e+03 3.169599999999921636e+01 3.199990302128349562e+00 1.941389999999999923e-04 2.217560000000000093e-04 -2.822798650800000038e-05
9.703547781499999473e+03 3.256778149999921368e+01 3.235545229908849407e+00 1.957662308877135932e-04 2.220099444890154619e-04 -2.678739196869885135e-05
9.703905000000000655e+03 3.292500000000039506e+01 3.250001763731375171e+00 1.964330000000000080e-04 2.221140000000000083e-04 -2.619612516000000043e-05
