# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.552 Rnm= 0.960
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.485E+00eV kf=1.396E+00 Vint=-9.115E+00eV Rs_int= 2.597
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9636.1399618606       57.0888762000        4.0200872151    2.3981826203E-04    2.2328164287E-04    1.6536619158E-05
      9637.6811336606       58.6300480000        4.0700872600    2.4103459660E-04    2.2442485550E-04    1.6609741106E-05
      9639.2413554606       60.1902698000        4.1200870326    2.4191812086E-04    2.2557705357E-04    1.6341067291E-05
      9640.8206270606       61.7695414000        4.1700873594    2.4244706525E-04    2.2673154846E-04    1.5715516784E-05
      9642.4189486606       63.3678630000        4.2200870102    2.4259399112E-04    2.2788953901E-04    1.4704452116E-05
      9644.0363201606       64.9852345000        4.2700874045    2.4229539290E-04    2.2903231132E-04    1.3263081580E-05
      9645.6727415606       66.6216559000        4.3200871369    2.4150780290E-04    2.3015551012E-04    1.1352292775E-05
      9647.3282128606       68.2771272000        4.3700873990    2.4020944314E-04    2.3125730520E-04    8.9521379448E-06
      9649.0027340606       69.9516484000        4.4200875951    2.3841586406E-04    2.3232881342E-04    6.0870506411E-06
      9650.6963052606       71.6452196000        4.4700873463    2.3621199490E-04    2.3336764147E-04    2.8443534344E-06
      9652.4089263606       73.3578407000        4.5200876093    2.3373445875E-04    2.3435987124E-04   -6.2541249089E-07
      9654.1405973606       75.0895117000        4.5700872495    2.3118714733E-04    2.3530779234E-04   -4.1206450108E-06
      9655.8913182606       76.8402326000        4.6200875770    2.2877335247E-04    2.3619309584E-04   -7.4197433664E-06
      9657.6610891606       78.6100035000        4.6700872937    2.2670674521E-04    2.3702395817E-04   -1.0317212962E-05
      9659.4499099606       80.3988243000        4.7200875012    2.2514229203E-04    2.3779423086E-04   -1.2651938833E-05
      9661.2577806606       82.2066950000        4.7700872916    2.2417561519E-04    2.3850135164E-04   -1.4325736446E-05
      9663.0847012606       84.0336156000        4.8200875611    2.2382906236E-04    2.3913344480E-04   -1.5304382441E-05
      9664.9306717606       85.8795861000        4.8700872460    2.2409238825E-04    2.3970039571E-04   -1.5608007455E-05
      9666.7956921606       87.7446065000        4.9200874025    2.2489384819E-04    2.4018985915E-04   -1.5296010954E-05
      9668.6797625606       89.6286769000        4.9700873309    2.2615099984E-04    2.4059989640E-04   -1.4448896552E-05
      9670.5828828606       91.5317972000        5.0200875471    2.2777464370E-04    2.4093076024E-04   -1.3156116546E-05
      9672.5050530606       93.4539674000        5.0700872027    2.2968327619E-04    2.4118816381E-04   -1.1504887624E-05
      9674.4462732606       95.3951876000        5.1200874783    2.3178868104E-04    2.4136740815E-04   -9.5787271044E-06
      9676.4065432606       97.3554576000        5.1700872031    2.3402116481E-04    2.4147452389E-04   -7.4533590733E-06
      9678.3858632606       99.3347776000        5.2200873716    2.3630293654E-04    2.4150396055E-04   -5.2010240119E-06
      9680.3842326606      101.3331470000        5.2700871633    2.3857144825E-04    2.4146167409E-04   -2.8902258413E-06
      9682.4016526606      103.3505670000        5.3200873890    2.4076241587E-04    2.4134958860E-04   -5.8717273249E-07
      9684.4381226606      105.3870370000        5.3700870854    2.4282011117E-04    2.4117486409E-04    1.6452470811E-06
      9686.4936426606      107.4425570000        5.4200875237    2.4468192109E-04    2.4093353454E-04    3.7483865527E-06
      9688.5682116606      109.5171260000        5.4700872829    2.4629804265E-04    2.4063175082E-04    5.6662918367E-06
      9690.6618316606      111.6107460000        5.5200873067    2.4762034706E-04    2.4027171670E-04    7.3486303561E-06
      9692.7745006606      113.7234150000        5.5700872823    2.4861591156E-04    2.3986766269E-04    8.7482488707E-06
      9694.9062196606      115.8551340000        5.6200875141    2.4924013562E-04    2.3941704073E-04    9.8230948968E-06
      9697.0569896606      118.0059040000        5.6700870942    2.4946322333E-04    2.3892684353E-04    1.0536379802E-05
      9699.2268086606      120.1757230000        5.7200875283    2.4926349254E-04    2.3840439310E-04    1.0859099441E-05
      9701.4156776606      122.3645920000        5.7700870235    2.4862253464E-04    2.3784673006E-04    1.0775804579E-05
      9703.6235966606      124.5725110000        5.8200873593    2.4755108640E-04    2.3726342668E-04    1.0287659727E-05
      9705.8505656606      126.7994800000        5.8700870640    2.4609057620E-04    2.3667048443E-04    9.4200917722E-06
      9708.0965846606      129.0454990000        5.9200873040    2.4429114729E-04    2.3606653696E-04    8.2246103358E-06
      9710.3616536606      131.3105680000        5.9700872103    2.4224626597E-04    2.3546974370E-04    6.7765222743E-06
      9712.6457716606      133.5946860000        6.0200873568    2.3996421512E-04    2.3485310264E-04    5.1111124783E-06
