# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.197 Rnm= 1.521 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.803 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.551 Rnm= 0.958
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.472E+00eV kf=1.397E+00 Vint=-9.144E+00eV Rs_int= 2.597
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.0881907680        0.0279511938        1.0867876258    2.8735247497E-04    3.1791307506E-04   -3.0560600092E-05
      9579.5881907682        0.5279511940        1.1455747332    3.1109835894E-04    3.1703170495E-04   -5.9333460125E-06
      9580.0881907642        1.0279511900        1.2014889076    3.2978818401E-04    3.1513366213E-04    1.4654521876E-05
      9580.5881907642        1.5279511900        1.2549141860    3.4342489342E-04    3.1249326427E-04    3.0931629157E-05
      9581.0881907642        2.0279511900        1.3061560932    3.5174228937E-04    3.0931792765E-04    4.2424361720E-05
      9581.5881907642        2.5279511900        1.3554622724    3.5520271225E-04    3.0577687525E-04    4.9425837006E-05
      9582.0881907642        3.0279511900        1.4030367413    3.5504570743E-04    3.0199301514E-04    5.3052692285E-05
      9582.5881907642        3.5279511900        1.4490501841    3.5274097201E-04    2.9807211813E-04    5.4668853879E-05
      9583.0881907642        4.0279511900        1.4936466613    3.4929901501E-04    2.9408674534E-04    5.5212269668E-05
      9583.5881907642        4.5279511900        1.5369497306    3.4535563380E-04    2.9008780510E-04    5.5267828698E-05
      9584.0881907642        5.0279511900        1.5790658039    3.4108957293E-04    2.8612102433E-04    5.4968548602E-05
      9584.5881907642        5.5279511900        1.6200872587    3.3638774513E-04    2.8220728946E-04    5.4180455666E-05
      9585.2149664042        6.1547268300        1.6700872977    3.2967646132E-04    2.7737641842E-04    5.2300042893E-05
      9585.8607919742        6.8005524000        1.7200873036    3.2151377826E-04    2.7233420041E-04    4.9179577849E-05
      9586.5256674542        7.4654278800        1.7700872793    3.1168846391E-04    2.6728404286E-04    4.4404421049E-05
      9587.2095928542        8.1493532800        1.8200872856    3.0198291457E-04    2.6429602603E-04    3.7686888542E-05
      9587.9125681742        8.8523286000        1.8700873770    2.9458527742E-04    2.6354504180E-04    3.1040235619E-05
      9588.6345934142        9.5743538400        1.9200873252    2.8852217282E-04    2.6284217354E-04    2.5679999283E-05
      9589.3756685742       10.3154290000        1.9700873572    2.8272548196E-04    2.6140614136E-04    2.1319340595E-05
      9590.1357936742       11.0755541000        2.0200873613    2.7741368693E-04    2.5941067319E-04    1.8003013739E-05
      9590.9149686742       11.8547291000        2.0700873396    2.7289033369E-04    2.5704235409E-04    1.5847979603E-05
      9591.7131935742       12.6529540000        2.1200873943    2.6916299790E-04    2.5430165889E-04    1.4861339007E-05
      9592.5304684742       13.4702289000        2.1700873240    2.6606633276E-04    2.5115869600E-04    1.4907636765E-05
      9593.3667931742       14.3065536000        2.2200873288    2.6336518650E-04    2.4766309610E-04    1.5702090408E-05
      9594.2221678742       15.1619283000        2.2700873101    2.6070606217E-04    2.4388019246E-04    1.6825869707E-05
      9595.0965924742       16.0363529000        2.3200873610    2.5786074012E-04    2.4003196479E-04    1.7828775334E-05
      9595.9900669742       16.9298274000        2.3700872976    2.5478269251E-04    2.3637425901E-04    1.8408433500E-05
      9596.9025914742       17.8423519000        2.4200873029    2.5142839589E-04    2.3298481028E-04    1.8443585612E-05
      9597.8341657742       18.7739262000        2.4700872865    2.4785026943E-04    2.2989619246E-04    1.7954076966E-05
      9598.7847900742       19.7245505000        2.5200873342    2.4410259388E-04    2.2711704942E-04    1.6985544461E-05
      9599.7544642742       20.6942247000        2.5700872766    2.4013065782E-04    2.2461613355E-04    1.5514524271E-05
      9600.7431883742       21.6829488000        2.6200872821    2.3582900861E-04    2.2240554449E-04    1.3423464124E-05
      9601.7509624742       22.6907229000        2.6700872676    2.3098126786E-04    2.2044832414E-04    1.0532943725E-05
      9602.7777863742       23.7175468000        2.7200873124    2.2543387271E-04    2.1873363887E-04    6.7002338447E-06
      9603.8236602742       24.7634207000        2.7700872596    2.1917322485E-04    2.1723957579E-04    1.9336490568E-06
      9604.8885840742       25.8283445000        2.8200872653    2.1239025020E-04    2.1595123204E-04   -3.5609818420E-06
      9605.9725578742       26.9123183000        2.8700873265    2.0546874151E-04    2.1485665372E-04   -9.3879122078E-06
      9607.0755814742       28.0153419000        2.9200872946    1.9889451568E-04    2.1394290897E-04   -1.5048393288E-05
      9608.1976550742       29.1374155000        2.9700873176    1.9313761787E-04    2.1320094967E-04   -2.0063331803E-05
      9609.3387785742       30.2785390000        3.0200872517    1.8855135967E-04    2.1261735704E-04   -2.4065997371E-05
      9610.4989519742       31.4387124000        3.0700872401    1.8534660077E-04    2.1219594308E-04   -2.6849342314E-05
      9611.6781752742       32.6179357000        3.1200872801    1.8356875669E-04    2.1190465906E-04   -2.8335902371E-05
      9612.8764484742       33.8162089000        3.1700872349    1.8319337111E-04    2.1175299198E-04   -2.8559620866E-05
      9614.0937716742       35.0335321000        3.2200872408    1.8410729415E-04    2.1173425613E-04   -2.7626961984E-05
      9615.3301447742       36.2699052000        3.2700871651    1.8613533761E-04    2.1182719963E-04   -2.5691862022E-05
      9616.5855677742       37.5253282000        3.3200872682    1.8909762419E-04    2.1203888495E-04   -2.2941260763E-05
      9617.8600406742       38.7998011000        3.3700874155    1.9278594569E-04    2.1236289671E-04   -1.9576951018E-05
      9619.1535635742       40.0933240000        3.4200874809    1.9698422800E-04    2.1277556501E-04   -1.5791337004E-05
      9620.4661362742       41.4058967000        3.4700874677    2.0152008817E-04    2.1328952617E-04   -1.1769437993E-05
      9621.7977589742       42.7375194000        3.5200873794    2.0621137509E-04    2.1388476773E-04   -7.6733926467E-06
      9623.1484315742       44.0881920000        3.5700874575    2.1091583314E-04    2.1456393071E-04   -3.6480975720E-06
      9624.5181541742       45.4579146000        3.6200873425    2.1551351268E-04    2.1532860785E-04    1.8490482514E-07
      9625.9069265742       46.8466870000        3.6700873901    2.1988100516E-04    2.1615162503E-04    3.7293801225E-06
      9627.3147489742       48.2545094000        3.7200873650    2.2395502863E-04    2.1704132027E-04    6.9137083605E-06
      9628.7416212742       49.6813817000        3.7700873829    2.2767628993E-04    2.1798398005E-04    9.6923098782E-06
      9630.1875434742       51.1273039000        3.8200872194    2.3102238206E-04    2.1898246850E-04    1.2039913554E-05
      9631.6525155742       52.5922760000        3.8700873213    2.3396324041E-04    2.2001736315E-04    1.3945877256E-05
      9633.1365375742       54.0762980000        3.9200871357    2.3650683574E-04    2.2109464808E-04    1.5412187656E-05
      9634.6396095742       55.5793700000        3.9700873166    2.3864111733E-04    2.2219209983E-04    1.6449017502E-05
      9636.1617314742       57.1014919000        4.0200872151    2.4039374363E-04    2.2332165728E-04    1.7072086346E-05
      9637.7029032742       58.6426637000        4.0700872600    2.4175347247E-04    2.2446507861E-04    1.7288393865E-05
      9639.2631249742       60.2028854000        4.1200870326    2.4271439974E-04    2.2561714323E-04    1.7097256510E-05
      9640.8423966742       61.7821571000        4.1700873594    2.4325338443E-04    2.2677144955E-04    1.6481934880E-05
      9642.4407181742       63.3804786000        4.2200870102    2.4334827990E-04    2.2792936659E-04    1.5418913316E-05
      9644.0580896742       64.9978501000        4.2700874045    2.4294944708E-04    2.2907202836E-04    1.3877418720E-05
      9645.6945110742       66.6342715000        4.3200871369    2.4203654373E-04    2.3019501870E-04    1.1841525029E-05
      9647.3499824742       68.2897429000        4.3700873990    2.4061627163E-04    2.3129637560E-04    9.3198960319E-06
      9649.0245036742       69.9642641000        4.4200875951    2.3873076272E-04    2.3236678760E-04    6.3639751266E-06
      9650.7180748742       71.6578353000        4.4700873463    2.3647832454E-04    2.3339900245E-04    3.0793220895E-06
      9652.4306959742       73.3704564000        4.5200876093    2.3400887247E-04    2.3438965963E-04   -3.8078715808E-07
      9654.1623669742       75.1021274000        4.5700872495    2.3150139128E-04    2.3533138062E-04   -3.8299893449E-06
      9655.9130878742       76.8528483000        4.6200875770    2.2914703575E-04    2.3622190917E-04   -7.0748734219E-06
      9657.6828587742       78.6226192000        4.6700872937    2.2711146308E-04    2.3705266058E-04   -9.9411974931E-06
      9659.4716794742       80.4114399000        4.7200875012    2.2553003712E-04    2.3782182509E-04   -1.2291787968E-05
      9661.2795501742       82.2193106000        4.7700872916    2.2448555768E-04    2.3852186672E-04   -1.4036309038E-05
      9663.1064707742       84.0462312000        4.8200875611    2.2402033711E-04    2.3915231623E-04   -1.5131979121E-05
      9664.9524413742       85.8922018000        4.8700872460    2.2413097544E-04    2.3971234996E-04   -1.5581374519E-05
      9666.8174617742       87.7572222000        4.9200874025    2.2477672038E-04    2.4020031614E-04   -1.5423595754E-05
      9668.7015321742       89.6412926000        4.9700873309    2.2588831793E-04    2.4060963801E-04   -1.4721320081E-05
      9670.6046524742       91.5444129000        5.0200875471    2.2738495639E-04    2.4093935339E-04   -1.3554396998E-05
      9672.5268226742       93.4665831000        5.0700872027    2.2918561275E-04    2.4118976593E-04   -1.2004153183E-05
      9674.4680427742       95.4078032000        5.1200874783    2.3121663289E-04    2.4136792282E-04   -1.0151289932E-05
