9.653999067700000523e+03 -1.700793229999912626e+01 -1.592302084733987044e+00 2.708899463500000030e-06 3.963753858600000208e-06 -1.254854395099999967e-06
9.654499067700000523e+03 -1.650793229999912626e+01 -1.550545640470196496e+00 2.830341951900000096e-06 4.194676609299999594e-06 -1.364334657399999921e-06
9.654999067700000523e+03 -1.600793229999912626e+01 -1.507633124242785616e+00 2.962212306900000195e-06 4.452124435599999944e-06 -1.489912128699999961e-06
9.655499067700000523e+03 -1.550793229999912626e+01 -1.463462842523510554e+00 3.105893950999999960e-06 4.740784388899999724e-06 -1.634890437799999902e-06
9.655999067700000523e+03 -1.500793229999912626e+01 -1.417917256252960501e+00 3.263028567599999924e-06 5.066496210199999853e-06 -1.803467642700000003e-06
9.656499067700000523e+03 -1.450793229999912626e+01 -1.370859292455959721e+00 3.435580892599999934e-06 5.436626317199999969e-06 -2.001045424699999898e-06
9.656999067700000523e+03 -1.400793229999912626e+01 -1.322127472615929333e+00 3.625924835899999898e-06 5.860596732099999710e-06 -2.234671896199999812e-06
9.657499067700000523e+03 -1.350793229999912626e+01 -1.271529357891006518e+00 3.836960030300000354e-06 6.350649209799999658e-06 -2.513689179500000152e-06
9.657999067700000523e+03 -1.300793229999912626e+01 -1.218832540635359951e+00 4.072272890800000255e-06 6.922976091000000236e-06 -2.850703200199999981e-06
9.658499067700000523e+03 -1.250793229999912626e+01 -1.163751956494414097e+00 4.336364734599999891e-06 7.599440707500000158e-06 -3.263075972899999843e-06
9.658999067700000523e+03 -1.200793229999912626e+01 -1.105931494432411677e+00 4.634984536999999798e-06 8.410279560900000610e-06 -3.775295023800000102e-06
9.659499067700000523e+03 -1.150793229999912626e+01 -1.044916419868325175e+00 4.975631958899999977e-06 9.398507998699999350e-06 -4.422876039800000220e-06
9.659999067700000523e+03 -1.100793229999912626e+01 -9.801102890202555429e-01 5.368351960800000107e-06 1.062742862600000039e-05 -5.259076665599999731e-06
9.660499067700000523e+03 -1.050793229999912626e+01 -9.107041411876303227e-01 5.827061059400000256e-06 1.219412969100000009e-05 -6.367068632099999993e-06
9.660999067700000523e+03 -1.000793229999912626e+01 -8.355524441405397518e-01 6.371921517799999697e-06 1.425539974399999984e-05 -7.883478226400000713e-06
9.661499067720000312e+03 -9.507932279999337766e+00 -7.529367408971686659e-01 7.033994447599999799e-06 1.708177064200000052e-05 -1.004777619399999958e-05
9.661999067720000312e+03 -9.007932279999337766e+00 -6.600602926443770446e-01 7.865512387300000068e-06 2.118297224300000052e-05 -1.331745985599999919e-05
9.662499067720000312e+03 -8.507932279999337766e+00 -5.517657510744131688e-01 8.966472414999999185e-06 2.764409706400000052e-05 -1.867762464899999964e-05
9.662999067720000312e+03 -8.007932279999337766e+00 -4.161866146233463848e-01 1.056991605700000034e-05 3.922190367399999922e-05 -2.865198761699999888e-05
9.663499067720000312e+03 -7.507932279999338654e+00 -2.048832651159494256e-01 1.339379865299999965e-05 6.488316852699999471e-05 -5.148936987400000014e-05
9.663658999999999651e+03 -7.347999999999999865e+00 0.000000000000000000e+00 1.541436185134821012e-05 8.661426611113816516e-05 -7.119990425978993810e-05
9.663668999999999869e+03 -7.337999999999781586e+00 5.123165932700871755e-02 1.554070052408820739e-05 8.797303480899812454e-05 -7.243233428490992055e-05
9.663697000000000116e+03 -7.309999999999534204e+00 9.986888948025554602e-02 1.589444880776021328e-05 9.177758716300618970e-05 -7.588313835524596626e-05
9.663744999999998981e+03 -7.262000000000669253e+00 1.502407171473840175e-01 1.650087443691221369e-05 9.829967691273420072e-05 -8.179880247582197686e-05
9.663811999999999898e+03 -7.194999999999752482e+00 2.003937340222696761e-01 1.734734354427020552e-05 1.074034271883960953e-04 -9.005608364412589313e-05
9.663896999999999025e+03 -7.110000000000625597e+00 2.499348983886820197e-01 1.842122226256020598e-05 1.189529611202060956e-04 -1.005317388576458862e-04
9.663999067720000312e+03 -7.007932279999338654e+00 2.987590894725999369e-01 1.971073229000000005e-05 1.328216034200000101e-04 -1.131108711299999965e-04
9.664002000000000407e+03 -7.004999999999243165e+00 3.000443701604951774e-01 1.974673445704696557e-05 1.333240947605074779e-04 -1.135773603034370428e-04
9.664126000000000204e+03 -6.880999999999446892e+00 3.501038306559755009e-01 2.126919094613496071e-05 1.545734045886674177e-04 -1.333042136415169899e-04
9.664269000000000233e+03 -6.737999999999417788e+00 4.001320506507538566e-01 2.302492705855095691e-05 1.790786570517873769e-04 -1.560537299910769637e-04
9.664431000000000495e+03 -6.575999999999155854e+00 4.501394464151933228e-01 2.501394279429496772e-05 2.068398521498675453e-04 -1.818259093521170863e-04
9.664499067720000312e+03 -6.507932279999338654e+00 4.695648404742058801e-01 2.584966974599999849e-05 2.185043043400000131e-04 -1.926546345899999896e-04
9.664611999999999171e+03 -6.395000000000480078e+00 5.001322645286027102e-01 2.689187302264630196e-05 2.324396274400899033e-04 -2.055477544150246345e-04
9.664811999999999898e+03 -6.194999999999752482e+00 5.501144793309180603e-01 2.873758671344629607e-05 2.571187060880897714e-04 -2.283811193750245622e-04
9.664999067720000312e+03 -6.007932279999338654e+00 5.930643179931125442e-01 3.046395397300000069e-05 2.802020009599999950e-04 -2.497380469899999986e-04
9.665030999999999040e+03 -5.976000000000611045e+00 6.000887403201946579e-01 3.083835831800176691e-05 2.829881479042688241e-04 -2.521497895887561008e-04
9.665269000000000233e+03 -5.737999999999417788e+00 6.500568818896668155e-01 3.362889610955376577e-05 3.037540616672687772e-04 -2.701251655563960863e-04
9.665499067720000312e+03 -5.507932279999338654e+00 6.949528265599796972e-01 3.632642832499999763e-05 3.238278702099999808e-04 -2.875014418799999951e-04
9.665525999999999840e+03 -5.480999999999810690e+00 7.000202144707585727e-01 3.676632529857107968e-05 3.253199570647858957e-04 -2.885536317614303199e-04
9.665801999999999680e+03 -5.204999999999970761e+00 7.499796991827626380e-01 4.127435672797907708e-05 3.406107520483858935e-04 -2.993363953178303184e-04
9.665999067720000312e+03 -5.007932279999338654e+00 7.837050318906817470e-01 4.449315192900000246e-05 3.515285857600000067e-04 -3.070354338300000175e-04
9.666097999999999956e+03 -4.908999999999694275e+00 8.001000959502785337e-01 4.690973389947857724e-05 3.543269583810752603e-04 -3.074172244819817646e-04
9.666412000000000262e+03 -4.594999999999388685e+00 8.500442383454196449e-01 5.457969499539457503e-05 3.632086803328752776e-04 -3.086289853422617495e-04
