# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.195 Rnm= 1.520 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.955
# # Pot 4 Z=16 Rmt= 1.096 Rnm= 1.482
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.420E+00eV kf=1.399E+00 Vint=-9.173E+00eV Rs_int= 2.592
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9554.6290089790      -24.4200195000       -2.2911494664    3.4362397876E-06    4.0835705487E-06   -6.4733076109E-07
      9555.6290089790      -23.4200195000       -2.2331362757    3.6269589134E-06    4.3162450941E-06   -6.8928618070E-07
      9556.6290089790      -22.4200195000       -2.1735752517    3.8378185220E-06    4.5760757285E-06   -7.3825720647E-07
      9557.6290089790      -21.4200195000       -2.1123354666    4.0720738256E-06    4.8679832928E-06   -7.9590946727E-07
      9558.6290089790      -20.4200195000       -2.0492663191    4.3337100826E-06    5.1981331540E-06   -8.6442307134E-07
      9559.6290089790      -19.4200195000       -1.9841936954    4.6276579783E-06    5.5743506583E-06   -9.4669267993E-07
      9560.6290089790      -18.4200195000       -1.9169132400    4.9600899503E-06    6.0067135857E-06   -1.0466236354E-06
      9561.6290089790      -17.4200195000       -1.8471837768    5.3388354373E-06    6.5084157849E-06   -1.1695803476E-06
      9562.6290089790      -16.4200195000       -1.7747167214    5.7739749875E-06    7.0970578789E-06   -1.3230828915E-06
      9563.6290089790      -15.4200195000       -1.6991619081    6.2787106580E-06    7.7966319938E-06   -1.5179213358E-06
      9564.6290089790      -14.4200195000       -1.6200872587    6.8706765718E-06    8.6406758323E-06   -1.7699992604E-06
      9565.1290089790      -13.9200195000       -1.5790658039    7.2065726021E-06    9.1311805427E-06   -1.9246079406E-06
      9565.6290089790      -13.4200195000       -1.5369497306    7.5739763735E-06    9.6774815709E-06   -2.1035051974E-06
      9566.1290089790      -12.9200195000       -1.4936466613    7.9774479235E-06    1.0289385004E-05   -2.3119370805E-06
      9566.6290089790      -12.4200195000       -1.4490501841    8.4224734208E-06    1.0979099060E-05   -2.5566256392E-06
      9567.1290089790      -11.9200195000       -1.4030367413    8.9157159334E-06    1.1762009472E-05   -2.8462935384E-06
      9567.6290089790      -11.4200195000       -1.3554622724    9.4653539192E-06    1.2657773276E-05   -3.1924193570E-06
      9568.1290089790      -10.9200195000       -1.3061560932    1.0081546253E-05    1.3691893440E-05   -3.6103471872E-06
      9568.6290089790      -10.4200195000       -1.2549141860    1.0777083997E-05    1.4898038005E-05   -4.1209540075E-06
      9569.1290089590       -9.9200195200       -1.2014889076    1.1568324986E-05    1.6321544750E-05   -4.7532197644E-06
      9569.6290089590       -9.4200195200       -1.1455747332    1.2476569908E-05    1.8024874842E-05   -5.5483049336E-06
      9570.1290089590       -8.9200195200       -1.0867876258    1.3530150653E-05    2.0096385773E-05   -6.5662351195E-06
      9570.6290089590       -8.4200195200       -1.0246331595    1.4767715861E-05    2.2664995854E-05   -7.8972799932E-06
      9571.1290089590       -7.9200195200       -0.9584566200    1.6243620652E-05    2.5925795678E-05   -9.6821750255E-06
      9571.6290089590       -7.4200195200       -0.8873583607    1.8037214877E-05    3.0187082747E-05   -1.2149867870E-05
      9572.1290089590       -6.9200195200       -0.8100436294    2.0269786118E-05    3.5961723397E-05   -1.5691937279E-05
      9572.6290089590       -6.4200195200       -0.7245250921    2.3137435628E-05    4.4155202520E-05   -2.1017766892E-05
      9573.1290089590       -5.9200195200       -0.6274570930    2.6978307434E-05    5.6469391431E-05   -2.9491083997E-05
      9573.6290089590       -5.4200195200       -0.5123165798    3.2407317210E-05    7.6227648358E-05   -4.3820331149E-05
      9574.1290089590       -4.9200195200       -0.3622625460    4.0483209268E-05    1.0922322946E-04   -6.8740020197E-05
      9574.6290089590       -4.4200195200        0.0000000000    5.2261802750E-05    1.5880906226E-04   -1.0654725951E-04
      9575.1290089590       -3.9200195200        0.3622625460    6.6645890148E-05    2.1011123589E-04   -1.4346534574E-04
      9575.6290089590       -3.4200195200        0.5123165798    8.2431562620E-05    2.4826311207E-04   -1.6583154945E-04
      9576.1290089590       -2.9200195200        0.6274570930    1.0118795887E-04    2.7380235876E-04   -1.7261439989E-04
      9576.6290089590       -2.4200195200        0.7245250921    1.2464456503E-04    2.9096935409E-04   -1.6632478906E-04
      9577.1290089590       -1.9200195200        0.8100436294    1.5405351623E-04    3.0249075865E-04   -1.4843724241E-04
      9577.6290089590       -1.4200195200        0.8873583607    1.8919512344E-04    3.0996228968E-04   -1.2076716623E-04
      9578.1290089570       -0.9200195220        0.9584566200    2.2758765577E-04    3.1440954279E-04   -8.6821887018E-05
      9578.6290089570       -0.4200195220        1.0246331595    2.6506986816E-04    3.1656393011E-04   -5.1494061952E-05
      9579.1290089575        0.0799804785        1.0867876258    2.9773803140E-04    3.1696629779E-04   -1.9228266389E-05
      9579.6290089570        0.5799804780        1.1455747332    3.2326938463E-04    3.1605366181E-04    7.2157228206E-06
      9580.1290089590        1.0799804800        1.2014889076    3.4079264652E-04    3.1415052410E-04    2.6642122422E-05
      9580.6290089590        1.5799804800        1.2549141860    3.5064234719E-04    3.1152324624E-04    3.9119100949E-05
      9581.1290089590        2.0799804800        1.3061560932    3.5403635316E-04    3.0837682376E-04    4.5659529402E-05
      9581.6290089590        2.5799804800        1.3554622724    3.5278011344E-04    3.0487393074E-04    4.7906182699E-05
      9582.1290089590        3.0799804800        1.4030367413    3.4874008868E-04    3.0113604480E-04    4.7604043882E-05
      9582.6290089590        3.5799804800        1.4490501841    3.4357388170E-04    2.9726228841E-04    4.6311593286E-05
      9583.1290089590        4.0799804800        1.4936466613    3.3843147736E-04    2.9332454335E-04    4.5106934010E-05
      9583.6290089590        4.5799804800        1.5369497306    3.3402791632E-04    2.8938355170E-04    4.4644364624E-05
      9584.1290089590        5.0799804800        1.5790658039    3.3049982471E-04    2.8546460652E-04    4.5035218196E-05
      9584.6290089590        5.5799804800        1.6200872587    3.2766355795E-04    2.8160347175E-04    4.6060086197E-05
      9585.2557845990        6.2067561200        1.6700872977    3.2438549420E-04    2.7683563337E-04    4.7549860828E-05
      9585.9016101590        6.8525816800        1.7200873036    3.2022452670E-04    2.7187576021E-04    4.8348766482E-05
      9586.5664856391        7.5174571600        1.7700872793    3.1390279704E-04    2.6689345221E-04    4.7009344831E-05
      9587.2504110390        8.2013825600        1.8200872856    3.0603704344E-04    2.6378461044E-04    4.2252432997E-05
      9587.9533863590        8.9043578800        1.8700873770    2.9883582682E-04    2.6302872666E-04    3.5807100162E-05
      9588.6754116090        9.6263831300        1.9200873252    2.9219062804E-04    2.6237106085E-04    2.9819567190E-05
      9589.4164867790       10.3674583000        1.9700873572    2.8541606498E-04    2.6099049376E-04    2.4425571222E-05
      9590.1766118790       11.1275834000        2.0200873613    2.7889593801E-04    2.5902920917E-04    1.9866728847E-05
      9590.9557868790       11.9067584000        2.0700873396    2.7317866897E-04    2.5669829170E-04    1.6480377269E-05
      9591.7540117790       12.7049833000        2.1200873943    2.6844945562E-04    2.5399044419E-04    1.4459011428E-05
      9592.5712865791       13.5222581000        2.1700873240    2.6465833711E-04    2.5088549752E-04    1.3772839585E-05
      9593.4076113790       14.3585829000        2.2200873288    2.6161147955E-04    2.4742109710E-04    1.4190382452E-05
      9594.2629860790       15.2139576000        2.2700873101    2.5897793050E-04    2.4367758598E-04    1.5300344522E-05
      9595.1374106790       16.0883822000        2.3200873610    2.5646229635E-04    2.3986163889E-04    1.6600657462E-05
      9596.0308851790       16.9818567000        2.3700872976    2.5391191848E-04    2.3623330470E-04    1.7678613784E-05
      9596.9434096790       17.8943812000        2.4200873029    2.5113128072E-04    2.3286807700E-04    1.8263203720E-05
      9597.8749839790       18.8259555000        2.4700872865    2.4803165723E-04    2.2980470166E-04    1.8226955575E-05
      9598.8256082790       19.7765798000        2.5200873342    2.4457036185E-04    2.2704653980E-04    1.7523822052E-05
      9599.7952824791       20.7462540000        2.5700872766    2.4069133744E-04    2.2456886075E-04    1.6122476682E-05
      9600.7840065790       21.7349781000        2.6200872821    2.3634068739E-04    2.2237221834E-04    1.3968469048E-05
      9601.7917806791       22.7427522000        2.6700872676    2.3140698083E-04    2.2043156331E-04    1.0975417520E-05
      9602.8186045790       23.7695761000        2.7200873124    2.2579866890E-04    2.1872853201E-04    7.0701368884E-06
      9603.8644784791       24.8154500000        2.7700872596    2.1951873338E-04    2.1724708034E-04    2.2716530415E-06
      9604.9294022790       25.8803738000        2.8200872653    2.1270750945E-04    2.1597528624E-04   -3.2677767901E-06
      9606.0133759790       26.9643475000        2.8700873265    2.0566952174E-04    2.1489119707E-04   -9.2216753393E-06
      9607.1163996790       28.0673712000        2.9200872946    1.9886722460E-04    2.1398681279E-04   -1.5119588191E-05
      9608.2384732790       29.1894448000        2.9700873176    1.9280986893E-04    2.1324853979E-04   -2.0438670861E-05
      9609.3795966790       30.3305682000        3.0200872517    1.8795016597E-04    2.1267333001E-04   -2.4723164037E-05
      9610.5397700790       31.4907416000        3.0700872401    1.8457361596E-04    2.1225468613E-04   -2.7681070175E-05
      9611.7189934790       32.6699650000        3.1200872801    1.8277499869E-04    2.1197066304E-04   -2.9195664345E-05
      9612.9172666790       33.8682382000        3.1700872349    1.8250873575E-04    2.1182076504E-04   -2.9312029287E-05
      9614.1345898790       35.0855614000        3.2200872408    1.8362396275E-04    2.1180369827E-04   -2.8179735524E-05
      9615.3709629790       36.3219345000        3.2700871651    1.8590207085E-04    2.1190309943E-04   -2.6001028583E-05
      9616.6263859790       37.5773575000        3.3200872682    1.8911012142E-04    2.1211586293E-04   -2.3005741514E-05
      9617.9008588790       38.8518304000        3.3700874155    1.9301530517E-04    2.1244036150E-04   -1.9425056323E-05
      9619.1943816790       40.1453532000        3.4200874809    1.9738407246E-04    2.1285286321E-04   -1.5468790757E-05
      9620.5069544790       41.4579260000        3.4700874677    2.0203255861E-04    2.1336158087E-04   -1.1329022263E-05
      9621.8385771790       42.7895487000        3.5200873794    2.0679514145E-04    2.1396187973E-04   -7.1667382791E-06
      9623.1892497790       44.1402213000        3.5700874575    2.1152076022E-04    2.1464046819E-04   -3.1197079738E-06
      9624.5589722791       45.5099438000        3.6200873425    2.1609850830E-04    2.1539874403E-04    6.9976426785E-07
      9625.9477447790       46.8987163000        3.6700873901    2.2042180029E-04    2.1622064900E-04    4.2011512869E-06
      9627.3555670791       48.3065386000        3.7200873650    2.2442305885E-04    2.1710912158E-04    7.3139372751E-06
      9628.7824393790       49.7334109000        3.7700873829    2.2803657910E-04    2.1804507327E-04    9.9915058350E-06
      9630.2283615790       51.1793331000        3.8200872194    2.3125172956E-04    2.1904205218E-04    1.2209677378E-05
      9631.6933337790       52.6443053000        3.8700873213    2.3404248163E-04    2.2007554228E-04    1.3966939351E-05
      9633.1773557790       54.1283273000        3.9200871357    2.3642850204E-04    2.2114599285E-04    1.5282509187E-05
      9634.6804277790       55.6313993000        3.9700873166    2.3842854387E-04    2.2224189425E-04    1.6186649617E-05
      9636.2025496791       57.1535212000        4.0200872151    2.4008432044E-04    2.2337010633E-04    1.6714214103E-05
      9637.7437214790       58.6946930000        4.0700872600    2.4139249173E-04    2.2450683152E-04    1.6885660216E-05
      9639.3039431790       60.2549147000        4.1200870326    2.4236974173E-04    2.2566275738E-04    1.6706984352E-05
      9640.8832148790       61.8341864000        4.1700873594    2.4296632532E-04    2.2680999695E-04    1.6156328366E-05
      9642.4815363790       63.4325079000        4.2200870102    2.4315961464E-04    2.2796009693E-04    1.5199517704E-05
      9644.0989078790       65.0498794000        4.2700874045    2.4289013959E-04    2.2910046933E-04    1.3789670261E-05
      9645.7353292790       66.6863008000        4.3200871369    2.4211142372E-04    2.3021607469E-04    1.1895349025E-05
      9647.3908006790       68.3417722000        4.3700873990    2.4082103542E-04    2.3131485951E-04    9.5061759076E-06
      9649.0653218790       70.0162934000        4.4200875951    2.3903176165E-04    2.3237812224E-04    6.6536394096E-06
      9650.7588930790       71.7098646000        4.4700873463    2.3683147911E-04    2.3340883066E-04    3.4226484476E-06
      9652.4715141790       73.4224857000        4.5200876093    2.3434853170E-04    2.3439814821E-04   -4.9616510183E-08
      9654.2031851790       75.1541567000        4.5700872495    2.3175888150E-04    2.3533820971E-04   -3.5793282149E-06
