9.682944999999999709e+03 1.203100000000046599e+01 2.249997424658124245e+00 2.324380439316178239e-04 2.183354580675164833e-04 1.411332877891280679e-05
9.683481458799999018e+03 1.256745879999977511e+01 2.281072518748528566e+00 2.320080528334562975e-04 2.167698996193525207e-04 1.525921194100730350e-05
9.683811999999999898e+03 1.289800000000065516e+01 2.300010526041509351e+00 2.320215870171533717e-04 2.161414628118688962e-04 1.590922035137145010e-05
9.684355883399999584e+03 1.344188340000034110e+01 2.330836881208595557e+00 2.321677982523309095e-04 2.152302806657157772e-04 1.698518127474649952e-05
9.684697999999998501e+03 1.378399999999925818e+01 2.350020282120522275e+00 2.323599765660713790e-04 2.149215591235961341e-04 1.750012134918616408e-05
9.685249357899998358e+03 1.433535789999911536e+01 2.380611117449657144e+00 2.327164321518233046e-04 2.145282854695647790e-04 1.827815382497151881e-05
9.685602999999999156e+03 1.468899999999991302e+01 2.400026902015347741e+00 2.329321478554136342e-04 2.144765019821184273e-04 1.856666147167671340e-05
9.686161882399999740e+03 1.524788240000049733e+01 2.430394626229620325e+00 2.331223117474641015e-04 2.145726536951513452e-04 1.868430904602708386e-05
9.686527000000000044e+03 1.561300000000080068e+01 2.450030577760196948e+00 2.331745005320041367e-04 2.148055950478789864e-04 1.852014414376778589e-05
9.687093456699998569e+03 1.617945669999932790e+01 2.480186838597031151e+00 2.331515684154367531e-04 2.152401166802580721e-04 1.808555308390033786e-05
9.687469999999999345e+03 1.655600000000010397e+01 2.500031486014741233e+00 2.330647102484454552e-04 2.156582236308308140e-04 1.759613151678211332e-05
9.688044081000000006e+03 1.713008100000076439e+01 2.529987251045402896e+00 2.327423774953416285e-04 2.163409689073887612e-04 1.660727626675282033e-05
9.688431999999998880e+03 1.751799999999963831e+01 2.550029789573681427e+00 2.324628662381235064e-04 2.168917340715237081e-04 1.578700772946127316e-05
9.689013755199999650e+03 1.809975520000040916e+01 2.579795383604065684e+00 2.317888334878545511e-04 2.177353588912458386e-04 1.427201412219248833e-05
9.689412999999998647e+03 1.849899999999940547e+01 2.600025638701342512e+00 2.312608682216593940e-04 2.183659026372102431e-04 1.311276059401841030e-05
9.690002479299999322e+03 1.908847930000008120e+01 2.629610797587379700e+00 2.296686812847542082e-04 2.189808104666889803e-04 1.087090390597477446e-05
9.690412999999998647e+03 1.949899999999940547e+01 2.650019172315261073e+00 2.284468682101884634e-04 2.194078327862739367e-04 9.195770786112710248e-06
9.691010253399999783e+03 2.009625340000054194e+01 2.679433091769444886e+00 2.263453105546819346e-04 2.199768447146170300e-04 6.468736639003459313e-06
9.691431999999998880e+03 2.051799999999963831e+01 2.700010519037955525e+00 2.247508912748361217e-04 2.203561709246831010e-04 4.453259188512573485e-06
9.692037077299999510e+03 2.112307730000026851e+01 2.729261879742191699e+00 2.222345672421466192e-04 2.208357301450705528e-04 1.381893084867820577e-06
9.692469999999999345e+03 2.155600000000010397e+01 2.749999798133768714e+00 2.203452082233580897e-04 2.211412955796655637e-04 -8.681874569046318531e-07
9.693082951200000025e+03 2.216895120000078379e+01 2.779096821652015770e+00 2.175933391937552792e-04 2.215022877678238873e-04 -4.070862037671493517e-06
9.693527999999998428e+03 2.261399999999918720e+01 2.800033989506243159e+00 2.155418198593137956e-04 2.217171332188650216e-04 -6.402549512429788049e-06
9.694147874999998749e+03 2.323387499999950734e+01 2.828937587634098083e+00 2.130164672808644284e-04 2.220429230085183979e-04 -9.334223763961155648e-06
9.694603999999999360e+03 2.369000000000011852e+01 2.850018635780549481e+00 2.111451922569839454e-04 2.222344407975093336e-04 -1.145638734972029042e-05
9.695231848800000080e+03 2.431784880000083859e+01 2.878783879748520125e+00 2.088250022650939492e-04 2.224290100304444190e-04 -1.404225420569026748e-05
9.695698999999998705e+03 2.478499999999946368e+01 2.900001552369435576e+00 2.070988592851921966e-04 2.225253807921740530e-04 -1.591656961538772996e-05
9.696334872399998858e+03 2.542087239999961668e+01 2.928635406863418833e+00 2.050787410015546351e-04 2.225952721790062136e-04 -1.806228366317828813e-05
9.696813999999998487e+03 2.589999999999924540e+01 2.950027313268241969e+00 2.035513007697937853e-04 2.226040660746304932e-04 -1.963845801716552269e-05
9.697456945999998425e+03 2.654294599999918347e+01 2.978491914933784734e+00 2.018711325597834683e-04 2.225636089654369724e-04 -2.131541454355808207e-05
9.697947000000000116e+03 2.703300000000087522e+01 3.000006287254053383e+00 2.005730000000000056e-04 2.224969999999999943e-04 -2.257276564399999957e-05
9.698598069399999076e+03 2.768406939999983507e+01 3.028353149284598533e+00 1.994995542676496084e-04 2.225257983862966103e-04 -2.368245289429187427e-05
9.699099999999998545e+03 2.818599999999930361e+01 3.050026830034925585e+00 1.986719999999999979e-04 2.225480000000000112e-04 -2.453814248000000137e-05
9.699758242899999459e+03 2.884424290000021784e+01 3.078218893035754355e+00 1.979991419715627606e-04 2.225766681365499565e-04 -2.523281330926260049e-05
9.700270999999998821e+03 2.935699999999958010e+01 3.100002263475568842e+00 1.974749999999999889e-04 2.225990000000000011e-04 -2.577407041299999957e-05
9.700937466199999108e+03 3.002346619999986643e+01 3.128088917944352065e+00 1.972354974528967237e-04 2.226275388549118443e-04 -2.602254654611006553e-05
