# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.198 Rnm= 1.522 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.546 Rnm= 0.943
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.457E+00eV kf=1.398E+00 Vint=-9.367E+00eV Rs_int= 2.594
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9614.1645207522       35.0486502000        3.2200872408    1.8508429956E-04    2.1223958072E-04   -2.7155281163E-05
      9615.4008938522       36.2850233000        3.2700871651    1.8730465032E-04    2.1233076943E-04   -2.5026119108E-05
      9616.6563168522       37.5404463000        3.3200872682    1.9036843371E-04    2.1253419377E-04   -2.2165760061E-05
      9617.9307897522       38.8149192000        3.3700874155    1.9407105837E-04    2.1284876559E-04   -1.8777707226E-05
      9619.2243126522       40.1084421000        3.4200874809    1.9821367902E-04    2.1325110169E-04   -1.5037422668E-05
      9620.5368853522       41.4210148000        3.4700874677    2.0264967851E-04    2.1374878268E-04   -1.1099104170E-05
      9621.8685080522       42.7526375000        3.5200873794    2.0724181525E-04    2.1433195876E-04   -7.0901435138E-06
      9623.2191806522       44.1033101000        3.5700874575    2.1186871152E-04    2.1499830349E-04   -3.1295919628E-06
      9624.5889031522       45.4730326000        3.6200873425    2.1640641080E-04    2.1573893034E-04    6.6748046245E-07
      9625.9776756522       46.8618051000        3.6700873901    2.2073242698E-04    2.1654273738E-04    4.1896896070E-06
      9627.3854980522       48.2696275000        3.7200873650    2.2475583350E-04    2.1741837587E-04    7.3374576354E-06
      9628.8123702522       49.6964997000        3.7700873829    2.2838476396E-04    2.1834124328E-04    1.0043520680E-05
      9630.2582925522       51.1424220000        3.8200872194    2.3159761463E-04    2.1931867706E-04    1.2278937574E-05
      9631.7232646522       52.6073941000        3.8700873213    2.3437582951E-04    2.2032638817E-04    1.4049441340E-05
      9633.2072866522       54.0914161000        3.9200871357    2.3676280054E-04    2.2137633874E-04    1.5386461798E-05
      9634.7103586522       55.5944881000        3.9700873166    2.3877666701E-04    2.2245175944E-04    1.6324907575E-05
      9636.2324805522       57.1166100000        4.0200872151    2.4045475166E-04    2.2355926676E-04    1.6895484904E-05
      9637.7736523522       58.6577818000        4.0700872600    2.4178155459E-04    2.2467521589E-04    1.7106338694E-05
      9639.3338740522       60.2180035000        4.1200870326    2.4275030771E-04    2.2580484107E-04    1.6945466644E-05
      9640.9131457522       61.7972752000        4.1700873594    2.4330864610E-04    2.2693607460E-04    1.6372571499E-05
      9642.5114672522       63.3955967000        4.2200870102    2.4339667583E-04    2.2805967499E-04    1.5337000841E-05
      9644.1288387522       65.0129682000        4.2700874045    2.4295660328E-04    2.2917330777E-04    1.3783295513E-05
      9645.7652601522       66.6493896000        4.3200871369    2.4195737214E-04    2.3027311029E-04    1.1684261852E-05
      9647.4207315522       68.3048610000        4.3700873990    2.4040179631E-04    2.3134631441E-04    9.0554818993E-06
      9649.0952527522       69.9793822000        4.4200875951    2.3836544385E-04    2.3239407581E-04    5.9713680415E-06
      9650.7888239522       71.6729534000        4.4700873463    2.3596627343E-04    2.3339875235E-04    2.5675210767E-06
      9652.5014450522       73.3855745000        4.5200876093    2.3339569952E-04    2.3436765156E-04   -9.7195203982E-07
      9654.2331160522       75.1172455000        4.5700872495    2.3084969695E-04    2.3528778401E-04   -4.4380870655E-06
      9655.9838369522       76.8679664000        4.6200875770    2.2852414212E-04    2.3615124418E-04   -7.6271020580E-06
      9657.7536078522       78.6377373000        4.6700872937    2.2659089225E-04    2.3696096791E-04   -1.0370075659E-05
      9659.5424285522       80.4265580000        4.7200875012    2.2516105314E-04    2.3770999293E-04   -1.2548939789E-05
      9661.3502992522       82.2344287000        4.7700872916    2.2428845403E-04    2.3839042491E-04   -1.4101970881E-05
      9663.1772198522       84.0613493000        4.8200875611    2.2398328671E-04    2.3900181555E-04   -1.5018528844E-05
      9665.0231904522       85.9073199000        4.8700872460    2.2422372801E-04    2.3954914583E-04   -1.5325417820E-05
      9666.8882108522       87.7723403000        4.9200874025    2.2494484806E-04    2.4002001052E-04   -1.5075162459E-05
      9668.7722812522       89.6564107000        4.9700873309    2.2608719703E-04    2.4041839898E-04   -1.4331201949E-05
      9670.6754015522       91.5595310000        5.0200875471    2.2757574507E-04    2.4073878969E-04   -1.3163044621E-05
